[8, -27, -44, 131, 19, 6, -4, 0.691882732449358, 203.22961108880344, 246.9937138361122, 1.1421060573742736]
[24, -49, 28, 61, -18, 6, 20, 1.7825517673607343, 132.84484830229653, 344.2781411915629, 2.2596747568545936]
[81, -88, 43, 4, 82, 15, 21, 0.9493609464196662, 151.36606547872057, 413.01489178181174, 1.5137419036801985]
[80, -28, 10, 20, -57, -7, -36, 1.544557836703375, 61.04528679652919, 343.11171382997713, 1.9487148373298813]
[64, -68, 6, 53, -84, -23, 26, 1.5949278948751013, 87.49189060247036, 301.2591613131581, 1.9836789467907299]
[134, -66, 3, 113, 66, 27, 26, 0.5588614146027375, 125.60059503564264, 211.3771136986837, 0.895839123337064]
[89, -14, -16, 67, 77, -5, 15, 0.6796143953229905, 113.58617369359021, 214.5513700958779, 1.0077519391124588]
[88, -25, -25, 5, 45, 13, -25, 1.0911260078675682, 75.33382052930222, 348.6852431542191, 1.5151450715510895]
[23, -36, -29, 41, -6, 36, 34, 1.7533277717358713, 152.5323937334062, 439.7476716835925, 2.34560783715287]
[102, -35, 3, 6, 53, 17, 24, 0.7784175763039731, 69.94798171953713, 322.2309702521261, 1.1705965282756363]
[60, -75, -14, 80, 88, 9, 7, 0.5712508788392046, 111.20810616725132, 224.89667292669967, 0.9073556579331555]
[107, -69, -8, 7, 70, 40, -4, 0.6884886988100754, 98.63438270320904, 366.4605362410748, 1.1535836177543592]
[11, -44, 13, 71, -24, -25, 15, 1.7714128246158942, 166.87410014455403, 350.3716030077617, 2.28865852776821]
[119, -49, 18, 26, 74, -15, -8, 0.94720739822321, 94.99843131209457, 305.2909303760602, 1.3474967599113647]
[59, -60, -38, 82, -82, 25, 4, 1.595444229176796, 70.06228160160357, 249.43294992808896, 1.9149394607064887]
[33, -19, -25, 71, 37, -18, 33, 0.711769685217921, 163.59605003751108, 350.783034925546, 1.2261487701809781]
[33, -45, 33, 134, -44, 13, 40, 1.8450450478829827, 116.44872446972067, 94.00028790007617, 2.0554940602527796]
[3, -46, 24, 59, -22, -30, -37, 1.4542558309579832, 180.22482463415554, 390.09809974427486, 2.024578755336414]
[117, -72, -4, 129, -78, -43, 4, 1.38976153965103, 114.22762864003478, 137.08112496403976, 1.6410702932551047]
[65, -86, -42, 133, -57, 18, 5, 1.7351087172768496, 145.13032074858742, 99.4808967894493, 1.9797199348148864]
[121, -44, -16, 95, -1, -26, -36, 0.6735820596871376, 103.21666110803382, 148.625491093949, 0.9254242118891204]
[113, -1, -1, 57, 44, -35, -39, 0.8734255264907442, 183.47614143912438, 209.15379531407567, 1.2660554632439442]
[10, -62, -30, 24, -66, 5, -13, 1.3160784266697843, 149.5158486375478, 454.35009363501536, 1.9199443689423474]
[87, -48, 18, 35, 29, -10, -13, 0.9627793506896075, 20.436677402988174, 314.9705624659683, 1.2981865905585641]
[57, -88, -41, 104, -32, -4, -25, 1.7022938198616562, 151.9166631191127, 186.42299307043461, 2.0406334760512035]
[11, -46, 19, 33, -62, 10, -2, 1.4583243378030468, 163.98764428627373, 443.3581106018029, 2.0656700926911236]
[122, -4, 12, 92, 31, -24, 43, 0.8080480943807675, 190.7130140019346, 149.45629586225567, 1.1482174042449578]
[61, -72, 9, 128, 31, 1, -37, 1.9075483450183925, 101.54178604452592, 59.60837300829193, 2.0686985040712105]
[127, -6, 44, 15, -49, -11, -23, 0.8738777618168259, 195.13612830025164, 259.0877633631087, 1.3281016534801864]
[2, -12, 40, 109, 43, -16, -30, 1.080865455134029, 245.93120327084904, 276.01255068583237, 1.6028092090907105]
[38, -81, -29, 118, -52, 0, -29, 1.7240759607013854, 136.78821379813218, 170.27446525365067, 2.031138639753168]
[84, -74, 37, 93, 21, -23, 22, 0.8559928445864038, 103.60254276179472, 240.73885418874863, 1.2003342415369471]
[18, -57, -30, 7, -44, 44, 36, 1.4165320786444957, 138.88362441890484, 467.0750419311936, 2.0224907449945944]
[52, -10, -27, 10, -19, -11, 16, 1.7530509618492278, 149.58329381582163, 438.3337102963353, 2.3409679659613847]
[75, -20, -39, 30, 67, -36, 11, 1.0230805992781726, 90.58771381907597, 345.5629704287988, 1.4592312835260475]
[106, -29, 20, 22, 53, -29, 14, 1.0557357615339071, 92.96128099896399, 290.56801805425556, 1.4392650605871267]
[111, -26, 11, 122, -13, 41, 14, 0.5935844237933231, 111.30246510014467, 107.10227985894875, 0.8119891687524164]
[86, -15, -2, 75, 13, -45, -41, 0.9350569802049206, 108.37461981163527, 191.2224756576648, 1.2346540756742206]
[29, -38, -14, 1, 87, -40, -36, 1.1155664429807939, 135.0956390323566, 478.54567152221057, 1.729207753535361]
[57, -38, 36, 50, 78, 31, 43, 0.7293568059794922, 66.43343456391767, 332.7546989625649, 1.1285449395059748]
[66, -57, 40, 107, -90, -18, 38, 1.3193295856588805, 53.28504202081103, 174.1478874124734, 1.546762515092165]
[99, -18, -22, 61, 5, -21, -20, 1.8842453543300905, 111.44579544668541, 214.23232723705192, 2.209923477013828]
[104, -49, 36, 35, 39, 4, 2, 0.7997015812313927, 60.234701010988374, 314.1221421966014, 1.1740584244389825]
[32, -63, -9, 22, -74, -41, -27, 1.4346233200607128, 115.03332577494655, 418.3377357658642, 1.9679943816015235]
[45, -84, -5, 78, 31, -48, -36, 1.6771268180274064, 141.9365742990419, 238.6107173457534, 2.0576741096722015]
[19, -55, 28, 106, 44, 24, -44, 1.80256654889948, 138.26036345562105, 191.3682146909036, 2.1321951270460047]
[105, -61, -31, 109, -53, -16, -30, 0.984290556085483, 77.736833752362, 88.38864295189559, 1.1504160327897406]
[3, -8, 19, 14, 49, 28, 21, 1.2956571580144, 251.90856109607208, 530.2506409423188, 2.077816360052791]
[5, -5, -31, 57, -55, 28, 29, 1.7812733948139052, 253.9287266749157, 459.18608602387184, 2.4943882075126926]
[120, -15, -8, 92, -11, 24, -20, 1.955065973125264, 158.28442900952385, 146.47387632729306, 2.259824278462081]
[96, -17, 34, 131, -15, -2, 8, 0.8032258281942715, 110.52964124924904, 96.62009771894068, 1.0103755671624612]
[61, -70, -38, 101, -80, -3, -23, 1.646615317256621, 95.46835145683052, 186.20042668238602, 1.9282840953958373]
[82, -52, 28, 6, -42, 6, 12, 1.7034841860492425, 25.657647439961572, 374.58656777998226, 2.1037284012691866]
[95, -44, -9, 120, 39, -3, 23, 0.27579587078712897, 38.615096972326505, 59.74026615341902, 0.3741512339128745]
[76, -60, -26, 70, -60, -20, 3, 1.7141166325400263, 54.584330579292946, 237.45522780349066, 2.00615619092281]
[129, -11, 30, 15, 31, 4, -37, 0.854502171939249, 186.92461586931654, 256.9851347530824, 1.2984119225616482]
[89, -76, 36, 111, 7, 22, 23, 0.7642944786449435, 111.18017859281139, 208.21825610742138, 1.0836929133451763]
[109, -77, -42, 72, -41, 39, -20, 1.5607697620010328, 121.07855813970222, 224.27710665390023, 1.9061254267946353]
[34, -63, 5, 15, -85, -40, 22, 1.5728109013499287, 111.95430613892141, 424.94992489364233, 2.1097151323824925]
[92, -25, 20, 133, -6, 9, 38, 0.72358505898316, 79.60923377271592, 72.64584581041422, 0.8758401385662901]
[101, -76, 0, 120, 53, 21, 39, 0.40658723136036407, 114.6752855972413, 130.35408008691053, 0.6516165970445159]
[17, -84, -18, 77, 56, -13, 27, 1.843362516429077, 149.8259953670233, 298.14826269095425, 2.2913367744870548]
[33, -84, -21, 22, -12, 13, -32, 1.2526720614793605, 144.95018156352907, 396.72870790319894, 1.7943509509460884]
[24, -22, 18, 1, 22, -14, -41, 1.133970759546794, 177.27666227088523, 501.1923118405325, 1.8124397336582119]
[37, -41, -11, 58, 35, -33, -6, 1.6861215037723074, 111.51068975373646, 351.3272785768245, 2.1489594721028684]
[78, -11, 19, 46, 78, -46, 2, 1.2540532014384762, 120.89874491274071, 292.0339124105429, 1.6669858587617599]
[122, -16, 23, 109, 9, -5, 24, 0.7594137573738213, 159.94582009484452, 145.39130022337213, 1.064750877692038]
[54, -21, 38, 84, 12, -18, 42, 0.7688586156487187, 114.32894344858347, 247.67978537761948, 1.1308673444749218]
[28, -59, 3, 116, 33, -42, 27, 1.9329570650910024, 120.29412349718976, 157.5588121498225, 2.2108100007380145]
[13, -13, 15, 10, 71, 5, 4, 1.3918597905956038, 220.81565794953377, 516.5846847741068, 2.1292601333192445]
[88, -73, 23, 126, 21, -30, -44, 0.6661156529646803, 100.76877012401769, 141.17734766548446, 0.9080617707541825]
[46, -6, 2, 61, 57, 42, 43, 0.6787410724090589, 171.05393301390484, 335.11549357532056, 1.1849104989982844]
[105, -19, 25, 66, -38, 2, -11, 0.7942219558238123, 118.20999989291393, 207.1729045312347, 1.119604860247961]
[79, -38, -45, 122, -82, -16, -10, 0.8218705047486057, 25.356171573500074, 115.13634110192456, 0.9623630174240303]
[67, -25, 41, 5, 72, -16, -18, 1.395240480647328, 80.89556086571307, 401.7156099145416, 1.8778516514275827]
[117, -6, 23, 94, 18, -34, 11, 0.8084270082318767, 176.3031716922132, 142.2990511546857, 1.1270292310787757]
[30, -27, 5, 8, -85, -9, -43, 1.310510253838589, 152.86591752125125, 477.93724509562753, 1.941313416455468]
[29, -88, -42, 44, -53, -7, 32, 1.5647697673246141, 153.92045346786688, 374.2900156658862, 2.0929802364583674]
[83, -37, 35, 11, 38, -39, -32, 1.3893476427520974, 29.93304393047561, 358.4298308407349, 1.777710517523308]
[80, -63, 9, 106, 58, -9, -37, 1.9293991215831536, 64.60743406161536, 134.5523602039226, 2.1285589158486915]
[2, -12, 31, 5, 78, 13, -29, 1.233213269095203, 245.93120327084904, 538.1162400962121, 2.0172607124622637]
[34, -66, -44, 21, -63, 1, -16, 1.3220073214312917, 114.69127155812231, 427.0596605288527, 1.8637582535182666]
[74, -36, 12, 104, -13, -36, -21, 0.8128011072680227, 36.294067350261685, 124.48013590649367, 0.973575310524778]
[48, -21, -11, 65, 85, 41, 30, 0.7351261783764814, 126.2065534112356, 316.06249603124155, 1.1773952278189586]
[87, -84, 8, 92, 17, 43, -14, 1.84922395250549, 138.0325376131309, 207.5569083091072, 2.194813398427728]
[100, -90, 13, 80, -70, 34, 5, 1.4868849728168285, 158.04825756678207, 277.91743378222475, 1.9228506641658354]
[68, -40, -44, 122, 0, 42, -34, 1.8579914782095153, 36.52448001868269, 137.53090522460258, 2.0320468634528006]
[8, -33, -12, 85, -72, -18, 26, 1.8506697433797341, 191.86190627603636, 348.9423223132986, 2.391473971969069]
[24, -47, -34, 116, 38, 9, 23, 0.5580483595983384, 134.8388027733294, 241.1564147002279, 0.9340435770718958]
[81, -43, 18, 37, -18, -33, -6, 1.0996658346408517, 7.65965645256356, 314.885056790473, 1.4222105478838882]
[118, -2, -36, 122, 40, 16, 11, 0.5060270014811886, 188.9117298217889, 145.08417914617925, 0.8400229104491568]
[11, -25, 36, 17, -19, -17, 42, 1.6485793381488008, 200.5286984537916, 499.25489748885894, 2.348362934091451]
[114, -41, -29, 100, -88, -6, 44, 1.6358975380589216, 89.37982395912431, 112.49676434362179, 1.8377741263616678]
[64, -37, -35, 44, 50, -26, -11, 1.0528595330173318, 51.920070401522615, 338.90429038207026, 1.4436838938009247]
[19, -81, -38, 81, 18, 11, 19, 1.774662414992946, 145.42387378670284, 322.4332806064916, 2.2425195693861406]
[92, -67, -26, 62, 11, 24, -30, 1.7527635552546814, 82.00609519112749, 247.85713150531424, 2.0826267819511233]
[67, -55, 18, 19, 81, 42, -11, 0.7609458292727634, 46.71396123320917, 377.09265173263606, 1.1847524422386086]
[47, -54, -12, 94, -9, 32, 18, 1.9002694781069975, 82.2712779110176, 209.26368523660537, 2.1918044412546203]
[1, -88, 42, 116, 24, 35, 17, 1.9045071715210746, 156.8897927943858, 108.25113928640104, 2.1696481036018618]
[22, -52, -35, 128, 15, 10, 39, 0.36973155623149734, 134.49414773992433, 212.78004935928837, 0.71700575333071]
[1, -20, -40, 20, -45, 31, 12, 1.4710077535999577, 232.04751771195077, 526.2519559255429, 2.2293072272374514]
[112, -10, -44, 76, -58, -8, 44, 0.7372268194986806, 156.35795679365552, 197.23048682233585, 1.090815263114672]
[0, -79, -10, 17, 57, -31, -21, 1.3345947062654484, 155.2066265950682, 429.2875622639926, 1.9190888951245093]
[37, -15, 31, 108, 38, -4, 0, 0.660165592944794, 164.5439452658083, 199.20839541433227, 1.0239179336249347]
[50, -85, -16, 95, -59, 18, -41, 1.4723050039610295, 143.7252458559727, 187.41483685922898, 1.8034450866762313]
[58, -21, 39, 87, -69, -43, -16, 1.1996343721385732, 107.1110022328808, 231.9131456741077, 1.5386585200455616]
[18, -2, 16, 41, 59, 43, -36, 1.215338584920887, 234.27659868946438, 459.26755350240654, 1.9088827371127581]
[125, -83, -3, 45, 16, 3, -31, 0.9792139680569768, 142.2391468161633, 347.9403637863366, 1.4693934786594767]
[105, -23, 17, 58, -19, -30, -29, 0.952729924921225, 106.82257549517672, 221.34350660478162, 1.2808960070211834]
[45, -44, 19, 77, -45, -9, -1, 1.7367419809952804, 88.64630436747397, 262.53474137616723, 2.0879230267389217]
[90, -19, 12, 47, 48, -28, -19, 1.0017819399937276, 97.4554104041041, 261.4632017712231, 1.3607005521690547]
[77, -21, -22, 70, 32, 6, -29, 1.8642210406963895, 86.31563784213486, 233.67241214598306, 2.1842090906845075]
[126, -84, -6, 93, -7, 31, -30, 0.9932601352042101, 144.6746394664752, 246.6764926257568, 1.3846112672964421]
[131, -50, 28, 26, -76, -46, -29, 1.321402029316425, 121.21616985739897, 312.19879779533636, 1.7548169969691605]
[37, -61, -45, 27, -41, -22, -1, 1.5563037271886522, 105.63177423369079, 420.9710624573512, 2.082906563879694]
[101, -42, 39, 2, -41, 33, -32, 1.102338013736524, 55.619313599071546, 337.6842959266122, 1.4956416232622076]
[132, -30, 3, 49, 80, 29, 16, 0.5538887546093468, 151.58632979532337, 237.6889792446369, 0.943164063649307]
[19, -35, 28, 50, -46, -22, 2, 1.6207455985307413, 163.54093984597344, 403.4288212705178, 2.1877153596472327]
[91, -52, 9, 52, -22, 12, -39, 1.6728664020766506, 36.302019877687535, 273.27041917755037, 1.9824388411318885]
[53, -86, 37, 83, -55, -19, -42, 1.3312908273890762, 146.21207761451058, 235.01776386756345, 1.7125206688711503]
[40, -27, -28, 98, -68, 34, 12, 1.821887189313095, 129.40288637605912, 251.1900238992218, 2.202480099588376]
[42, -53, -8, 59, -37, -47, -27, 1.6431105190900006, 92.32347884297779, 325.7616794330251, 2.061195677366004]
[51, -39, -29, 39, 2, -27, -31, 1.5803841584876908, 79.64463404125678, 377.3463214911119, 2.0373751140200596]
[15, -46, 13, 114, 39, -16, 36, 1.9529840888245753, 155.56478586689892, 196.03137999648786, 2.304580254687962]
[18, -24, -23, 101, -80, -14, 37, 1.908716813806304, 186.79457419511178, 291.79330188221275, 2.3873046898836283]
[50, -23, 23, 18, 42, -46, -4, 1.399471143096824, 116.8211840320614, 421.21589759544463, 1.93750822472433]
[51, -80, -8, 40, 6, 5, -33, 1.5135700079886947, 129.3696136067047, 345.40176709405625, 1.9883413886894554]
[114, -2, 25, 48, -63, 29, 32, 1.955216786856927, 182.2498733500552, 223.94212024905806, 2.36140878045604]
[64, -19, -27, 38, 63, 30, -4, 0.8582229896386332, 104.11602610431744, 353.2911420933724, 1.3156301578363232]
[56, -48, -23, 19, 33, -5, 8, 1.684549682957231, 60.045821570576784, 398.31314883459646, 2.1429086533624044]
[5, -25, 32, 95, 42, -10, -33, 1.1034047935260398, 213.66472763433913, 301.5044546940817, 1.6185739758544606]
[54, -13, 24, 2, -16, 4, -32, 1.3864969282403343, 137.498968731999, 441.2575047068002, 1.9652534016791334]
[124, -65, 43, 34, -26, -45, -37, 1.3115921380779152, 110.88831486320159, 355.10121802762376, 1.7775816709687406]
[55, -85, -27, 37, 9, -14, 29, 1.7253545150703955, 142.9867971396434, 355.19485171942694, 2.2235361639294657]
[6, -59, 5, 112, -21, -26, -35, 1.762068811403108, 158.21395305536544, 217.88879069476562, 2.138171555153239]
[65, -50, -8, 94, -59, 28, 39, 1.8284700185072036, 40.563115734928964, 168.72414572422278, 2.037757279966355]
[57, -10, -5, 51, 73, -35, 19, 1.1077511175249533, 141.93192305833952, 334.03453196784767, 1.5837175725511405]
[63, -66, 35, 102, -27, 7, 14, 0.8984542880846754, 82.07516397164855, 180.38239435995754, 1.1609118464162815]
[12, -45, -15, 18, -42, -49, 9, 1.6032851031201378, 163.30395583668613, 478.4546932851389, 2.245043752241963]
[115, -7, -19, 62, -85, -50, 44, 1.0212619095028128, 170.01230979295562, 202.91133995093165, 1.3941855592467]
[82, -9, -4, 21, 18, 20, -17, 0.917886781796274, 127.76609169076265, 337.2535911977492, 1.382906464684786]
[25, -45, 16, 124, -57, -4, -37, 1.71391807030071, 134.84680273187652, 138.8310540748681, 1.9875959271074546]
[12, -10, 30, 23, 5, -11, -26, 1.290937649086651, 229.27072221690403, 501.92637238692714, 2.0221347436904824]
[49, -19, -19, 123, 7, -36, -29, 0.6388497452272283, 129.5205831448617, 137.9490275640322, 0.9063193559361222]
[116, -64, -18, 128, 83, 17, 26, 0.35132068102004466, 98.4645277051911, 94.6854971904204, 0.5444707059156562]
[29, -38, 20, 12, -47, -50, -17, 1.4234924955356665, 135.0956390323566, 463.30737439640274, 2.021895508964426]
[113, -51, -10, 56, 50, 42, 15, 0.15501274312323104, 81.17796935015862, 241.58284715168014, 0.47777355962506984]
[79, -42, -27, 10, 48, -29, 20, 1.0708376894615397, 11.122277914173278, 366.89788658213143, 1.4488578539578445]
[27, -50, 42, 44, 61, -16, -35, 1.2490240201069824, 125.53709905460303, 387.08711683073676, 1.7616482359923222]
[129, -62, 17, 65, -20, -33, 16, 1.120214187718655, 116.03467561041977, 296.4392982428042, 1.5326881615718793]
[29, -38, -21, 93, -36, -46, -38, 1.7662797933381935, 135.0956390323566, 280.6381145248903, 2.1820135468954405]
[76, -44, -1, 90, -84, 41, -8, 1.6017907900886574, 10.893147273943345, 163.97556993669804, 1.7766595072992988]
[61, -69, -42, 114, -22, 17, 36, 0.6158263955691334, 92.46975714866217, 157.80721712490512, 0.8661033698427006]
[109, -56, -5, 53, 7, -37, -34, 1.0334531073239877, 76.1250561289128, 260.9056507809404, 1.370483814233841]
[130, -6, 32, 84, 85, 16, -1, 0.748294367310187, 201.0715519450156, 179.4995001064914, 1.128865419361694]
[45, -22, 30, 126, 43, -30, -23, 0.7203748626338586, 129.9678649708969, 116.63097157369009, 0.9669736991784456]
[21, -29, -24, 77, 75, -5, 36, 0.8884921297197133, 169.94906760457727, 357.88760602355336, 1.4163288033478438]
[110, -81, 32, 103, 5, -28, -44, 0.9533235695878122, 132.4831395632306, 264.688757544319, 1.350495466695362]
[102, -68, -6, 120, -54, 17, 31, 1.6972704836332937, 91.78602670807119, 107.36964348394476, 1.8964261538253098]
[37, -42, -37, 28, 7, 34, 41, 1.780998983446648, 110.25609529476012, 431.87870933044184, 2.32313378807185]
[116, -54, 7, 103, 6, -25, 4, 0.7757118771964432, 88.42895238325593, 178.27124230097868, 1.0424120718806777]
[113, -32, -12, 92, -85, 0, -25, 1.1316189538046508, 102.15921814339129, 137.51046409741852, 1.3712886360454606]
[114, -72, 16, 10, 24, 32, 17, 0.702214200700161, 111.72017800511684, 370.9518837772117, 1.1848862624824896]
[33, -4, -6, 102, -47, -35, 26, 1.9093662076046691, 200.12477117628643, 237.92865044782087, 2.3474196292287766]
[121, -46, 40, 3, -43, -20, -7, 1.0729285924620433, 101.43265757802259, 316.004067532638, 1.4903653175727039]
[79, -26, 13, 130, 34, -47, -15, 0.628387814068641, 68.22518791579994, 40.997328615402665, 0.7376103305998435]
[104, -71, -36, 111, -4, 11, 41, 0.5872977169031413, 101.6302203217803, 88.13745895480774, 0.7770653961797293]
[95, -1, 12, 86, -69, -19, 0, 0.8489892472399252, 161.2157043831594, 148.2752693314215, 1.1584802209545062]
[125, -28, -4, 55, -49, -5, 24, 0.7689731529401965, 139.00370086497625, 218.09512857832974, 1.1260719823835026]
[47, -70, 28, 37, 77, 27, -8, 0.7509548308462026, 106.3861430295707, 360.17367137301835, 1.2175146452487917]
[65, -40, 28, 83, 15, -50, 19, 0.9620765644814533, 43.57339610216949, 220.09802948148564, 1.2257479900651085]
[25, -82, 34, 74, 71, 24, -6, 1.9114347195503565, 144.0561928514459, 253.20998142833022, 2.3087008938301326]
[117, -7, 4, 45, 49, 7, 15, 0.5499391694885578, 173.5863412356481, 225.4526177165842, 0.9489781284407901]
[32, -11, -42, 70, 67, 20, 22, 0.9118335610512359, 184.84320466223966, 375.836976836014, 1.4725137425494896]
[3, -13, 3, 131, -39, 34, -43, 1.7249054692720553, 241.86924234790044, 203.9550228033354, 2.170729734423291]
[47, -17, -16, 62, 19, -31, -44, 1.1891698114286582, 138.8764052746191, 332.7234748477938, 1.660769691551071]
[93, -35, -6, 14, -53, 39, -2, 1.6837307479414458, 50.61383850896925, 327.1223657308695, 2.0614669521812843]
[67, -52, -3, 108, -33, 35, 12, 1.858409349259377, 39.84063475390181, 114.5106694239427, 2.0127606534372213]
[92, -86, -31, 102, -12, 44, 41, 1.857898128168905, 144.95308512936745, 140.77745773274552, 2.143628671031018]
[62, -31, 22, 114, 69, 29, -3, 0.22112036185693731, 71.1567661379905, 114.57750217118732, 0.40685463016611517]
[72, -2, -34, 6, -22, 31, 8, 1.7447169354107124, 153.29022881327742, 394.8542405425913, 2.292861404766581]
[110, -53, 2, 72, -62, -7, -17, 1.1472820778765302, 75.44713321362808, 222.25615724583463, 1.444985368335993]
[85, -15, -19, 103, 8, -50, 42, 0.6290902955824401, 107.92412518500545, 120.84981042649196, 0.8578642311939375]
[32, -87, 4, 73, 61, -20, -4, 1.7975434071533287, 151.49268262529756, 256.83205458041016, 2.2058681443590364]
[80, -16, -36, 110, -39, -46, 38, 0.6427881005394424, 103.4069416744843, 140.82433803731675, 0.8870193802512434]
[10, -40, -44, 70, -53, -27, -20, 1.7429796156031205, 175.27378566247498, 416.8750577048818, 2.3351284589704773]
[9, -7, -12, 74, 47, -18, -21, 1.2614222694382131, 241.760243831971, 393.92490278027344, 1.8971074160504575]
[28, -44, 32, 133, 68, -34, 30, 0.5532268684683248, 129.17267934747122, 103.66333387273532, 0.7860628816885313]
[56, -67, 25, 21, -13, 18, 43, 1.8156425045989582, 90.81425462334613, 387.5524322706343, 2.294009191492939]
[119, -64, 20, 61, -9, -4, -19, 0.9451877626045252, 102.65382807801122, 299.2570297808026, 1.347098620463339]
[103, -60, -6, 101, -44, 39, 11, 1.7734927876354913, 72.8216049167888, 143.62450936079046, 1.9899389019130704]
[52, -38, -17, 51, -36, 39, -21, 1.6058795117329585, 78.728436568711, 339.74305729297004, 2.0243510055946397]
[77, -33, 35, 22, -62, 3, -31, 1.5380707270524432, 43.96571300492104, 353.04867636715994, 1.9350851164245242]
[40, -14, -9, 45, 58, -46, -11, 1.3334047402228864, 160.8448730194801, 394.63315192576385, 1.8888827651681304]
[42, -67, 1, 113, 70, 36, 13, 0.3795307859277019, 105.8547134610293, 132.29721062482812, 0.6176827100135593]
[13, -23, -23, 71, -83, 30, -20, 1.580165403512617, 200.07843376310615, 395.72686556141434, 2.1759707028371373]
[23, -17, -1, 29, 2, -3, -29, 1.4374464478924522, 190.37728856081617, 466.4089106727238, 2.094232647125992]
[25, -89, -38, 21, 36, 31, -34, 1.2801721049009889, 156.15621515768453, 403.35876635391736, 1.8396870864125907]
[115, -78, -15, 109, 18, 25, -35, 1.8481029591004174, 126.59542512253961, 155.5664998596172, 2.130264884082574]
[90, -21, -5, 63, -72, -35, 38, 0.8594213330446762, 90.71137125889852, 218.28048869088977, 1.1684131929944646]
[77, -29, -16, 97, -27, 44, 26, 0.4778484321619917, 58.10388049859396, 142.45084584539617, 0.6784031585059818]
[128, -24, -6, 31, 58, 17, -18, 0.5423544323588843, 154.57257082442604, 245.82271265007327, 0.9427497158333836]
[127, -83, -2, 58, -24, -27, 29, 1.16196486760348, 142.88633852914882, 328.21077990314956, 1.6330619860357782]
[118, -36, -23, 20, 72, 24, 29, 0.5452652450189259, 106.73574312332505, 277.11941983687154, 0.9291204079791224]
[42, -15, -4, 22, -39, 36, 26, 1.7440701221936745, 154.18953974017646, 438.0316281868981, 2.336291290120749]
[59, -76, -13, 112, -11, -40, 32, 0.6548216752374318, 114.6752855972413, 116.51100400273232, 0.8860079648374054]
[22, -72, 13, 86, -9, 16, -33, 1.6440445230699785, 134.37102185393857, 240.56544122884284, 2.01898098615276]
[133, -29, -30, 96, 1, 29, 14, 0.47684098712252876, 155.90288149889363, 154.20489377422027, 0.7869487623956427]
[30, -62, 40, 25, 66, -40, 22, 1.286298653255311, 117.64259877934218, 411.02070142003925, 1.8149619534546924]
[17, -29, 36, 5, 35, -25, -44, 1.0794013721819735, 179.17195250924698, 501.89665243820735, 1.7604699771294279]
[132, -13, 35, 55, -7, -45, 3, 0.9877040055668964, 188.52779937760147, 224.8370433355182, 1.4010688482800162]
[52, -2, -9, 49, 50, 18, 16, 0.8185510929239397, 173.10672902311072, 357.8365018069291, 1.3494943237539796]
[125, -79, 7, 98, -56, -18, 16, 1.3181796949426776, 133.98023772405335, 250.5068778426909, 1.7026668105094218]
[17, -40, 33, 99, 20, -26, -14, 1.7751827384452545, 159.8382348900677, 241.90989330505477, 2.1769308666403773]
[110, -16, -45, 89, 58, 31, 5, 0.4004750307642647, 135.86532203949, 167.4013665852674, 0.7037417193890221]
[56, -74, 8, 49, 42, -22, -28, 1.110510314562047, 110.13662320581382, 318.4722281858739, 1.5391191659537347]
[16, -40, -1, 26, -54, -15, -37, 1.342899050445321, 162.07967416241652, 462.799677434761, 1.9677784020424989]
[2, -21, 39, 17, -21, 15, 34, 1.6034300912784223, 227.96413169430465, 516.380015997832, 2.347774238970559]
[104, -35, 17, 36, -42, -33, -23, 1.119351196763648, 74.60861612105298, 277.3872622037931, 1.4713470750884943]
[40, -47, 31, 89, 2, -33, 21, 0.8294283777255984, 98.35698233263948, 231.26444751209962, 1.1590498075703375]
[3, -75, -23, 86, 13, -34, 14, 1.8094084958866568, 153.37220788718335, 324.90702658667317, 2.2876877303605134]
[42, -68, 11, 43, 84, -23, -7, 1.0996232657117184, 107.55788461058873, 349.7634181834092, 1.5569445685057164]
[0, -83, 27, 28, 43, -46, 37, 1.6266239873514554, 155.4109222323068, 389.64481609772514, 2.1716797256814875]
[89, -14, 14, 71, -56, -20, 33, 0.7610228394184283, 113.58617369359021, 200.38321878294508, 1.0749922318949636]
[59, -54, 14, 30, -69, -12, 30, 1.6885691445038193, 58.34670077690217, 365.93945470225736, 2.1128552999829786]
[31, -6, -27, 31, 11, -4, 3, 1.6832839330949738, 199.08243792726722, 457.7879361051701, 2.340154307127411]
[98, -36, 8, 29, 58, 7, -15, 0.8245705222218166, 58.63315585812434, 294.70924193355603, 1.177912920013497]
[124, -45, -7, 50, 75, -45, 8, 0.9169156021062631, 109.39827420489385, 248.17059841352508, 1.2744844747246822]
[100, -67, -35, 77, 66, -45, 12, 0.7399380807847646, 87.35627989337476, 196.69595101547537, 1.0239903116936149]
[20, -7, 4, 101, -77, -41, -32, 1.7172285371491716, 219.10560909324852, 269.4846662319111, 2.205818812474331]
[56, -83, -38, 52, 14, 15, -14, 1.6146244460143504, 136.80198290565943, 327.4941157368667, 2.0789205446568766]
[36, -40, -3, 103, -28, 7, 31, 1.9369980466816157, 115.28248903679744, 205.46617258452673, 2.25774670830294]
[122, -40, 1, 121, 18, -33, -6, 0.6302075648566786, 110.40988826505367, 135.63191064963647, 0.8762493637713689]
[82, -35, -12, 101, -66, 10, -26, 1.7402302760000672, 36.41093003887269, 116.53890658550148, 1.8931801126244414]
[48, -34, 1, 56, 78, 9, -35, 1.0420446750166383, 95.72773903603199, 329.7803432626658, 1.4675527573153362]
